province,feature,importance
squeezed_Tuyên Quang,population_countryside_lag8,0.0
squeezed_Tuyên Quang,population_countryside_lag9,0.0
squeezed_Tuyên Quang,population_countryside_lag10,0.0
squeezed_Tuyên Quang,population_countryside_lag11,0.016108425308944407
squeezed_Tuyên Quang,population_countryside_lag12,0.04662395024731356
squeezed_Tuyên Quang,Dengue_fever_rates_lag1,0.3353407103037313
squeezed_Tuyên Quang,Dengue_fever_rates_lag2,0.012670011739680206
squeezed_Tuyên Quang,Dengue_fever_rates_lag3,0.054653774797616406
squeezed_Tuyên Quang,Dengue_fever_rates_lag4,0.016669204580580882
squeezed_Tuyên Quang,Dengue_fever_rates_lag5,0.002225778775351857
squeezed_Tuyên Quang,Dengue_fever_rates_lag6,0.04197333411602786
squeezed_Tuyên Quang,Dengue_fever_rates_lag7,0.005942070259221371
squeezed_Tuyên Quang,Dengue_fever_rates_lag8,0.12379959917382986
squeezed_Tuyên Quang,Dengue_fever_rates_lag9,0.027775123482345954
squeezed_Tuyên Quang,Dengue_fever_rates_lag10,0.13623141975565475
squeezed_Tuyên Quang,Dengue_fever_rates_lag11,0.3902141948858487
squeezed_Tuyên Quang,Dengue_fever_rates_lag12,0.030474365054931226
squeezed_Tuyên Quang,Influenza_rates_lag1,0.08728463294464932
squeezed_Tuyên Quang,Influenza_rates_lag2,0.2869655027766947
squeezed_Tuyên Quang,Influenza_rates_lag3,0.12080188524454748
squeezed_Tuyên Quang,Influenza_rates_lag4,0.07290031082985915
squeezed_Tuyên Quang,Influenza_rates_lag5,0.13228068327771486
squeezed_Tuyên Quang,Influenza_rates_lag6,0.14032471961546453
squeezed_Tuyên Quang,Influenza_rates_lag7,0.3145169907878223
squeezed_Tuyên Quang,Influenza_rates_lag8,0.07577554501523352
squeezed_Tuyên Quang,Influenza_rates_lag9,0.02463339177993293
squeezed_Tuyên Quang,Influenza_rates_lag10,0.2217931901373147
squeezed_Tuyên Quang,Influenza_rates_lag11,0.14261107207308002
squeezed_Tuyên Quang,Influenza_rates_lag12,0.12593109657062748
squeezed_Tuyên Quang,Diarrhoea_rates_rollmean_3,9.008370132705394
squeezed_Tuyên Quang,Diarrhoea_rates_rollstd_3,0.1407890098031992
squeezed_Tuyên Quang,Diarrhoea_rates_rollmean_6,2.1037059371316724
squeezed_Tuyên Quang,Diarrhoea_rates_rollstd_6,0.03823736860562917
squeezed_Tuyên Quang,month_sin,1.5529904868879532
squeezed_Tuyên Quang,month_cos,1.2845901623075073
squeezed_Tây Ninh,Total_Evaporation,0.029543815708644727
squeezed_Tây Ninh,Total_Rainfall,0.046094606152879726
squeezed_Tây Ninh,Max_Daily_Rainfall,0.05560470348557044
squeezed_Tây Ninh,n_raining_days,0.074689160095065
squeezed_Tây Ninh,Average_temperature,0.0039367503130825375
squeezed_Tây Ninh,Max_Average_Temperature,0.16017015421258035
squeezed_Tây Ninh,Min_Average_Temperature,0.010142605615705735
squeezed_Tây Ninh,Max_Absolute_Temperature,0.03131308230234738
squeezed_Tây Ninh,Min_Absolute_Temperature,0.5960916637637933
squeezed_Tây Ninh,Average_Humidity,0.021130094763010532
squeezed_Tây Ninh,Min_Humidity,0.06429282780942724
squeezed_Tây Ninh,n_hours_sunshine,0.2829460717827356
squeezed_Tây Ninh,population_male,0.03401637511039316
squeezed_Tây Ninh,population_female,0.007777552866032756
squeezed_Tây Ninh,population_urban,0.1305583244307609
squeezed_Tây Ninh,population_countryside,0.0630566472183141
squeezed_Tây Ninh,Diarrhoea_rates,47.384553354209736
squeezed_Tây Ninh,Diarrhoea_rates_lag1,12.485974930652127
squeezed_Tây Ninh,Diarrhoea_rates_lag2,1.4357859349817543
squeezed_Tây Ninh,Diarrhoea_rates_lag3,0.06655018955728544
squeezed_Tây Ninh,Diarrhoea_rates_lag4,2.3472887415781742
squeezed_Tây Ninh,Diarrhoea_rates_lag5,0.9361514623187116
squeezed_Tây Ninh,Diarrhoea_rates_lag6,1.9529163485835657
squeezed_Tây Ninh,Diarrhoea_rates_lag7,0.18221533234334045
squeezed_Tây Ninh,Diarrhoea_rates_lag8,0.30195864842667025
squeezed_Tây Ninh,Diarrhoea_rates_lag9,0.13211894671607288
squeezed_Tây Ninh,Diarrhoea_rates_lag10,0.5835416063742791
squeezed_Tây Ninh,Diarrhoea_rates_lag11,2.2997355651404803
squeezed_Tây Ninh,Diarrhoea_rates_lag12,1.394458651018471
squeezed_Tây Ninh,Total_Evaporation_lag1,0.047940118399453675
squeezed_Tây Ninh,Total_Evaporation_lag2,0.32211280327845654
squeezed_Tây Ninh,Total_Evaporation_lag3,0.040118769183736566
squeezed_Tây Ninh,Total_Evaporation_lag4,0.032239862616267864
squeezed_Tây Ninh,Total_Evaporation_lag5,0.020256951755477672
squeezed_Tây Ninh,Total_Evaporation_lag6,0.12041903768176317
squeezed_Tây Ninh,Total_Evaporation_lag7,0.012581626143539687
squeezed_Tây Ninh,Total_Evaporation_lag8,0.09774429544442419
squeezed_Tây Ninh,Total_Evaporation_lag9,0.05061128676924142
squeezed_Tây Ninh,Total_Evaporation_lag10,0.0
squeezed_Tây Ninh,Total_Evaporation_lag11,0.22998514586046273
squeezed_Tây Ninh,Total_Evaporation_lag12,0.20838092104182104
squeezed_Tây Ninh,Total_Rainfall_lag1,0.6296062320479675
squeezed_Tây Ninh,Total_Rainfall_lag2,0.5234326767804852
squeezed_Tây Ninh,Total_Rainfall_lag3,0.05202180763251088
squeezed_Tây Ninh,Total_Rainfall_lag4,0.06441556538397493
squeezed_Tây Ninh,Total_Rainfall_lag5,0.011329159862043072
squeezed_Tây Ninh,Total_Rainfall_lag6,0.039066689376578194
squeezed_Tây Ninh,Total_Rainfall_lag7,0.04596267387125225
squeezed_Tây Ninh,Total_Rainfall_lag8,0.03201970781757885
squeezed_Tây Ninh,Total_Rainfall_lag9,0.16017512232111816
squeezed_Tây Ninh,Total_Rainfall_lag10,0.16341145333733761
squeezed_Tây Ninh,Total_Rainfall_lag11,0.32283832017942193
squeezed_Tây Ninh,Total_Rainfall_lag12,0.03370644679854442
squeezed_Tây Ninh,Max_Daily_Rainfall_lag1,0.09828402283941884
squeezed_Tây Ninh,Max_Daily_Rainfall_lag2,0.1498307590425148
squeezed_Tây Ninh,Max_Daily_Rainfall_lag3,0.014895812256010534
squeezed_Tây Ninh,Max_Daily_Rainfall_lag4,0.05087910291220219
squeezed_Tây Ninh,Max_Daily_Rainfall_lag5,0.033154879594705054
squeezed_Tây Ninh,Max_Daily_Rainfall_lag6,0.019445676446981745
squeezed_Tây Ninh,Max_Daily_Rainfall_lag7,0.019364412518873584
squeezed_Tây Ninh,Max_Daily_Rainfall_lag8,0.1362781575448322
squeezed_Tây Ninh,Max_Daily_Rainfall_lag9,0.09783207122511811
squeezed_Tây Ninh,Max_Daily_Rainfall_lag10,0.06798411716237247
squeezed_Tây Ninh,Max_Daily_Rainfall_lag11,0.2159007568744549
squeezed_Tây Ninh,Max_Daily_Rainfall_lag12,0.122177071405969
squeezed_Tây Ninh,n_raining_days_lag1,0.05950026175123634
squeezed_Tây Ninh,n_raining_days_lag2,0.1527277982266189
squeezed_Tây Ninh,n_raining_days_lag3,0.02749860478499055
squeezed_Tây Ninh,n_raining_days_lag4,0.07756702643359407
squeezed_Tây Ninh,n_raining_days_lag5,0.0033064792623558087
squeezed_Tây Ninh,n_raining_days_lag6,0.0033374444605306585
squeezed_Tây Ninh,n_raining_days_lag7,0.0
squeezed_Tây Ninh,n_raining_days_lag8,0.03152408521646522
squeezed_Tây Ninh,n_raining_days_lag9,0.112372381573949
squeezed_Tây Ninh,n_raining_days_lag10,0.1170210335047252
squeezed_Tây Ninh,n_raining_days_lag11,0.007877969111051675
squeezed_Tây Ninh,n_raining_days_lag12,0.09821988593440807
squeezed_Tây Ninh,Average_temperature_lag1,0.4328150374179953
squeezed_Tây Ninh,Average_temperature_lag2,0.0
squeezed_Tây Ninh,Average_temperature_lag3,0.0890305120787687
squeezed_Tây Ninh,Average_temperature_lag4,0.0024884396127256257
squeezed_Tây Ninh,Average_temperature_lag5,0.00878938017020973
squeezed_Tây Ninh,Average_temperature_lag6,0.06913598822431911
squeezed_Tây Ninh,Average_temperature_lag7,0.07570030232508085
squeezed_Tây Ninh,Average_temperature_lag8,0.07538366666969719
squeezed_Tây Ninh,Average_temperature_lag9,0.04125487196781444
squeezed_Tây Ninh,Average_temperature_lag10,0.0137612545638413
squeezed_Tây Ninh,Average_temperature_lag11,0.037878012454023856
squeezed_Tây Ninh,Average_temperature_lag12,0.039592630678029934
squeezed_Tây Ninh,Max_Average_Temperature_lag1,0.5472610980745606
squeezed_Tây Ninh,Max_Average_Temperature_lag2,0.10875760762311774
squeezed_Tây Ninh,Max_Average_Temperature_lag3,0.07572760170893915
squeezed_Tây Ninh,Max_Average_Temperature_lag4,0.004280863762691483
squeezed_Tây Ninh,Max_Average_Temperature_lag5,0.4875476256674225
squeezed_Tây Ninh,Max_Average_Temperature_lag6,0.019188197792356303
squeezed_Tây Ninh,Max_Average_Temperature_lag7,0.04720417870986295
squeezed_Tây Ninh,Max_Average_Temperature_lag8,0.4585714047045621
squeezed_Tây Ninh,Max_Average_Temperature_lag9,0.01779386114929948
squeezed_Tây Ninh,Max_Average_Temperature_lag10,0.16249890648126608
squeezed_Tây Ninh,Max_Average_Temperature_lag11,0.223940643524949
squeezed_Tây Ninh,Max_Average_Temperature_lag12,0.3466878927388107
squeezed_Tây Ninh,Min_Average_Temperature_lag1,0.013916896566421309
squeezed_Tây Ninh,Min_Average_Temperature_lag2,0.03999977423596237
squeezed_Tây Ninh,Min_Average_Temperature_lag3,0.1218258426154938
squeezed_Tây Ninh,Min_Average_Temperature_lag4,0.20627572913117262
squeezed_Tây Ninh,Min_Average_Temperature_lag5,0.01260145075732919
squeezed_Tây Ninh,Min_Average_Temperature_lag6,0.023542513693061175
squeezed_Tây Ninh,Min_Average_Temperature_lag7,0.08870140120005222
squeezed_Tây Ninh,Min_Average_Temperature_lag8,0.009582615273400317
squeezed_Tây Ninh,Min_Average_Temperature_lag9,0.007446290166352176
squeezed_Tây Ninh,Min_Average_Temperature_lag10,0.015021266365513923
squeezed_Tây Ninh,Min_Average_Temperature_lag11,0.05581489215435573
squeezed_Tây Ninh,Min_Average_Temperature_lag12,0.10328502560426979
squeezed_Tây Ninh,Max_Absolute_Temperature_lag1,0.0957936352479276
squeezed_Tây Ninh,Max_Absolute_Temperature_lag2,0.06143729250374483
squeezed_Tây Ninh,Max_Absolute_Temperature_lag3,0.02327667891483959
squeezed_Tây Ninh,Max_Absolute_Temperature_lag4,0.13657062299208816
squeezed_Tây Ninh,Max_Absolute_Temperature_lag5,0.0744680979797089
squeezed_Tây Ninh,Max_Absolute_Temperature_lag6,0.04974645026444784
squeezed_Tây Ninh,Max_Absolute_Temperature_lag7,0.10975908498545943
squeezed_Tây Ninh,Max_Absolute_Temperature_lag8,0.017212004708475306
squeezed_Tây Ninh,Max_Absolute_Temperature_lag9,0.0013548710401080617
squeezed_Tây Ninh,Max_Absolute_Temperature_lag10,0.05367785941978675
squeezed_Tây Ninh,Max_Absolute_Temperature_lag11,0.05372779863553532
squeezed_Tây Ninh,Max_Absolute_Temperature_lag12,0.05444411343784855
squeezed_Tây Ninh,Min_Absolute_Temperature_lag1,0.023518682432311932
squeezed_Tây Ninh,Min_Absolute_Temperature_lag2,0.17432177613565572
squeezed_Tây Ninh,Min_Absolute_Temperature_lag3,0.09633594553067405
squeezed_Tây Ninh,Min_Absolute_Temperature_lag4,0.3087103946970336
squeezed_Tây Ninh,Min_Absolute_Temperature_lag5,0.037187537185511446
squeezed_Tây Ninh,Min_Absolute_Temperature_lag6,0.015661863989679555
squeezed_Tây Ninh,Min_Absolute_Temperature_lag7,0.01461561534540113
squeezed_Tây Ninh,Min_Absolute_Temperature_lag8,0.112111470321528
squeezed_Tây Ninh,Min_Absolute_Temperature_lag9,0.014604074441250336
squeezed_Tây Ninh,Min_Absolute_Temperature_lag10,0.028124125613838754
squeezed_Tây Ninh,Min_Absolute_Temperature_lag11,0.018540179756701598
squeezed_Tây Ninh,Min_Absolute_Temperature_lag12,0.25150211581312854
squeezed_Tây Ninh,Average_Humidity_lag1,0.0365311527277778
squeezed_Tây Ninh,Average_Humidity_lag2,0.06708884336997434
squeezed_Tây Ninh,Average_Humidity_lag3,0.0007199908379207078
squeezed_Tây Ninh,Average_Humidity_lag4,0.14020143647191605
squeezed_Tây Ninh,Average_Humidity_lag5,0.059807836757678055
squeezed_Tây Ninh,Average_Humidity_lag6,0.02378490925951833
squeezed_Tây Ninh,Average_Humidity_lag7,0.040284756803703976
squeezed_Tây Ninh,Average_Humidity_lag8,0.09540774672615777
squeezed_Tây Ninh,Average_Humidity_lag9,0.08105061574902146
squeezed_Tây Ninh,Average_Humidity_lag10,0.012883915693252581
squeezed_Tây Ninh,Average_Humidity_lag11,0.05496014930167944
squeezed_Tây Ninh,Average_Humidity_lag12,0.09329482107398529
squeezed_Tây Ninh,Min_Humidity_lag1,0.08214027819859479
squeezed_Tây Ninh,Min_Humidity_lag2,0.08048692235059335
squeezed_Tây Ninh,Min_Humidity_lag3,0.05653245313719829
squeezed_Tây Ninh,Min_Humidity_lag4,0.016300557123247704
squeezed_Tây Ninh,Min_Humidity_lag5,0.018095496578597353
squeezed_Tây Ninh,Min_Humidity_lag6,0.009214148714091727
squeezed_Tây Ninh,Min_Humidity_lag7,0.1281727033394846
squeezed_Tây Ninh,Min_Humidity_lag8,0.02632058607012933
squeezed_Tây Ninh,Min_Humidity_lag9,0.015069105155792678
squeezed_Tây Ninh,Min_Humidity_lag10,0.007503901204153456
squeezed_Tây Ninh,Min_Humidity_lag11,0.08561778039283663
squeezed_Tây Ninh,Min_Humidity_lag12,0.02430829987558362
squeezed_Tây Ninh,n_hours_sunshine_lag1,0.10774997075993532
squeezed_Tây Ninh,n_hours_sunshine_lag2,0.21507604140439426
squeezed_Tây Ninh,n_hours_sunshine_lag3,0.02795014267181775
squeezed_Tây Ninh,n_hours_sunshine_lag4,0.10236079188643694
squeezed_Tây Ninh,n_hours_sunshine_lag5,0.022161698036777852
squeezed_Tây Ninh,n_hours_sunshine_lag6,0.09669041957374318
squeezed_Tây Ninh,n_hours_sunshine_lag7,0.06983811404927993
squeezed_Tây Ninh,n_hours_sunshine_lag8,0.024557805626814085
squeezed_Tây Ninh,n_hours_sunshine_lag9,0.052565092840015586
squeezed_Tây Ninh,n_hours_sunshine_lag10,0.02537181136446243
squeezed_Tây Ninh,n_hours_sunshine_lag11,0.08164274839313447
squeezed_Tây Ninh,n_hours_sunshine_lag12,0.1169384162884302
squeezed_Tây Ninh,population_male_lag1,0.0
squeezed_Tây Ninh,population_male_lag2,0.052633155503084804
squeezed_Tây Ninh,population_male_lag3,0.00528142055476798
squeezed_Tây Ninh,population_male_lag4,0.27642743378002343
squeezed_Tây Ninh,population_male_lag5,0.0
squeezed_Tây Ninh,population_male_lag6,0.0037320725197077516
squeezed_Tây Ninh,population_male_lag7,0.00980135992637253
squeezed_Tây Ninh,population_male_lag8,0.0
squeezed_Tây Ninh,population_male_lag9,0.0
squeezed_Tây Ninh,population_male_lag10,0.3044618638731459
squeezed_Tây Ninh,population_male_lag11,0.0
squeezed_Tây Ninh,population_male_lag12,0.010844912218878866
squeezed_Tây Ninh,population_female_lag1,0.0
squeezed_Tây Ninh,population_female_lag2,0.005216398089286437
squeezed_Tây Ninh,population_female_lag3,0.0
squeezed_Tây Ninh,population_female_lag4,0.0
squeezed_Tây Ninh,population_female_lag5,0.00825628493678235
squeezed_Tây Ninh,population_female_lag6,0.03561674635441095
squeezed_Tây Ninh,population_female_lag7,0.0
squeezed_Tây Ninh,population_female_lag8,0.0
squeezed_Tây Ninh,population_female_lag9,0.0008678569069607866
squeezed_Tây Ninh,population_female_lag10,0.0030484418544134712
squeezed_Tây Ninh,population_female_lag11,0.0
squeezed_Tây Ninh,population_female_lag12,0.0
squeezed_Tây Ninh,population_urban_lag1,0.13745019444670253
squeezed_Tây Ninh,population_urban_lag2,0.029278505430947913
squeezed_Tây Ninh,population_urban_lag3,0.004821668865551384
squeezed_Tây Ninh,population_urban_lag4,0.0033228763604542526
squeezed_Tây Ninh,population_urban_lag5,0.09496587622567422
squeezed_Tây Ninh,population_urban_lag6,0.003206073126605827
squeezed_Tây Ninh,population_urban_lag7,0.21940645746744478
squeezed_Tây Ninh,population_urban_lag8,0.0
squeezed_Tây Ninh,population_urban_lag9,0.0030509772783779755
squeezed_Tây Ninh,population_urban_lag10,0.001517329042673042
squeezed_Tây Ninh,population_urban_lag11,0.7399988772919799
squeezed_Tây Ninh,population_urban_lag12,0.044951445843231075
squeezed_Tây Ninh,population_countryside_lag1,0.014109605358768304
squeezed_Tây Ninh,population_countryside_lag2,0.027823577838845457
squeezed_Tây Ninh,population_countryside_lag3,0.01853400067079835
squeezed_Tây Ninh,population_countryside_lag4,0.011548781794009625
squeezed_Tây Ninh,population_countryside_lag5,0.0
squeezed_Tây Ninh,population_countryside_lag6,0.008373806503388722
squeezed_Tây Ninh,population_countryside_lag7,0.012318953381335379
squeezed_Tây Ninh,population_countryside_lag8,0.0
squeezed_Tây Ninh,population_countryside_lag9,0.0
squeezed_Tây Ninh,population_countryside_lag10,0.0
squeezed_Tây Ninh,population_countryside_lag11,0.020912439058527257
squeezed_Tây Ninh,population_countryside_lag12,0.08042889369304962
squeezed_Tây Ninh,Dengue_fever_rates_lag1,0.4340288066834219
squeezed_Tây Ninh,Dengue_fever_rates_lag2,0.021715593007014616
squeezed_Tây Ninh,Dengue_fever_rates_lag3,0.0768502373896465
squeezed_Tây Ninh,Dengue_fever_rates_lag4,0.036484813706728986
squeezed_Tây Ninh,Dengue_fever_rates_lag5,0.005586268298922308
squeezed_Tây Ninh,Dengue_fever_rates_lag6,0.055881809842236924
squeezed_Tây Ninh,Dengue_fever_rates_lag7,0.007161886563350259
squeezed_Tây Ninh,Dengue_fever_rates_lag8,0.13239095481939003
squeezed_Tây Ninh,Dengue_fever_rates_lag9,0.14569956605533427
squeezed_Tây Ninh,Dengue_fever_rates_lag10,0.039202230931045405
squeezed_Tây Ninh,Dengue_fever_rates_lag11,0.317960706849627
squeezed_Tây Ninh,Dengue_fever_rates_lag12,0.17151001677142177
squeezed_Tây Ninh,Influenza_rates_lag1,0.09525180009074129
squeezed_Tây Ninh,Influenza_rates_lag2,0.349192350853809
squeezed_Tây Ninh,Influenza_rates_lag3,0.1266947464533234
squeezed_Tây Ninh,Influenza_rates_lag4,0.1918429774686867
squeezed_Tây Ninh,Influenza_rates_lag5,0.13248166637775413
squeezed_Tây Ninh,Influenza_rates_lag6,0.20079521440329515
squeezed_Tây Ninh,Influenza_rates_lag7,0.2778445917900642
squeezed_Tây Ninh,Influenza_rates_lag8,0.12809580129997353
squeezed_Tây Ninh,Influenza_rates_lag9,0.021538515923153062
squeezed_Tây Ninh,Influenza_rates_lag10,0.6211236350210689
squeezed_Tây Ninh,Influenza_rates_lag11,0.2955716451054796
squeezed_Tây Ninh,Influenza_rates_lag12,0.05079027736682623
squeezed_Tây Ninh,Diarrhoea_rates_rollmean_3,8.802980805634336
squeezed_Tây Ninh,Diarrhoea_rates_rollstd_3,0.1223916169822379
squeezed_Tây Ninh,Diarrhoea_rates_rollmean_6,2.2445800759334453
squeezed_Tây Ninh,Diarrhoea_rates_rollstd_6,0.05846019077964537
squeezed_Tây Ninh,month_sin,1.003343238076278
squeezed_Tây Ninh,month_cos,1.4844139812220585
squeezed_Vĩnh Phúc,Total_Evaporation,0.022758716453507202
squeezed_Vĩnh Phúc,Total_Rainfall,0.04956292901886603
squeezed_Vĩnh Phúc,Max_Daily_Rainfall,0.03714101623766694
squeezed_Vĩnh Phúc,n_raining_days,0.09474539943387061
squeezed_Vĩnh Phúc,Average_temperature,0.059058862608687035
squeezed_Vĩnh Phúc,Max_Average_Temperature,0.12276987080621914
squeezed_Vĩnh Phúc,Min_Average_Temperature,0.009851039927758633
squeezed_Vĩnh Phúc,Max_Absolute_Temperature,0.055936663287094956
squeezed_Vĩnh Phúc,Min_Absolute_Temperature,0.2858527759991292
squeezed_Vĩnh Phúc,Average_Humidity,0.01808178724962694
squeezed_Vĩnh Phúc,Min_Humidity,0.06938642000002326
squeezed_Vĩnh Phúc,n_hours_sunshine,0.11626319271705086
squeezed_Vĩnh Phúc,population_male,0.03724119358114649
squeezed_Vĩnh Phúc,population_female,0.007155594936689807
squeezed_Vĩnh Phúc,population_urban,0.1352137343027093
squeezed_Vĩnh Phúc,population_countryside,0.030618048063397848
squeezed_Vĩnh Phúc,Diarrhoea_rates,33.36655949636708
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag1,10.410834470213906
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag2,1.6374398057296518
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag3,0.06794693710825163
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag4,1.5474800097461188
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag5,0.6904511183935028
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag6,1.1880160812466134
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag7,0.19291899100856125
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag8,0.4742919611717571
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag9,0.20729463062065742
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag10,0.7196894835768924
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag11,1.300293957495758
squeezed_Vĩnh Phúc,Diarrhoea_rates_lag12,0.5889964017447041
