province,feature,importance
squeezed_Thái Bình,Min_Absolute_Temperature_lag6,0.1493999339682195
squeezed_Thái Bình,Min_Absolute_Temperature_lag7,0.15000765171535416
squeezed_Thái Bình,Min_Absolute_Temperature_lag8,0.5000991273020983
squeezed_Thái Bình,Min_Absolute_Temperature_lag9,0.18854983391630212
squeezed_Thái Bình,Min_Absolute_Temperature_lag10,0.023497215187919664
squeezed_Thái Bình,Min_Absolute_Temperature_lag11,0.013045185102641008
squeezed_Thái Bình,Min_Absolute_Temperature_lag12,0.08182599585876785
squeezed_Thái Bình,Average_Humidity_lag1,0.06266601092504577
squeezed_Thái Bình,Average_Humidity_lag2,0.31069847883460805
squeezed_Thái Bình,Average_Humidity_lag3,0.032306955488548575
squeezed_Thái Bình,Average_Humidity_lag4,0.134406438078532
squeezed_Thái Bình,Average_Humidity_lag5,0.23504741297342502
squeezed_Thái Bình,Average_Humidity_lag6,0.09242887514104757
squeezed_Thái Bình,Average_Humidity_lag7,0.19717742460648455
squeezed_Thái Bình,Average_Humidity_lag8,0.055766938650312514
squeezed_Thái Bình,Average_Humidity_lag9,0.06693228656193491
squeezed_Thái Bình,Average_Humidity_lag10,0.11494945104946606
squeezed_Thái Bình,Average_Humidity_lag11,0.30847909594177125
squeezed_Thái Bình,Average_Humidity_lag12,0.1474642563887303
squeezed_Thái Bình,Min_Humidity_lag1,0.4461197081605271
squeezed_Thái Bình,Min_Humidity_lag2,0.4781023585767891
squeezed_Thái Bình,Min_Humidity_lag3,0.05301233658649391
squeezed_Thái Bình,Min_Humidity_lag4,0.7298709594739146
squeezed_Thái Bình,Min_Humidity_lag5,0.10193351884342701
squeezed_Thái Bình,Min_Humidity_lag6,0.051757124879081524
squeezed_Thái Bình,Min_Humidity_lag7,0.47103106821261176
squeezed_Thái Bình,Min_Humidity_lag8,0.1623513102680987
squeezed_Thái Bình,Min_Humidity_lag9,0.025272644134632566
squeezed_Thái Bình,Min_Humidity_lag10,0.09084766974858516
squeezed_Thái Bình,Min_Humidity_lag11,1.2606837981933914
squeezed_Thái Bình,Min_Humidity_lag12,0.5924112051832267
squeezed_Thái Bình,n_hours_sunshine_lag1,1.3966671099855679
squeezed_Thái Bình,n_hours_sunshine_lag2,1.4958695919386058
squeezed_Thái Bình,n_hours_sunshine_lag3,0.1440439762089866
squeezed_Thái Bình,n_hours_sunshine_lag4,0.6057627150950297
squeezed_Thái Bình,n_hours_sunshine_lag5,0.17517063037531513
squeezed_Thái Bình,n_hours_sunshine_lag6,0.12765776796046632
squeezed_Thái Bình,n_hours_sunshine_lag7,0.09739505480945021
squeezed_Thái Bình,n_hours_sunshine_lag8,0.30270708673245517
squeezed_Thái Bình,n_hours_sunshine_lag9,0.15438091374054436
squeezed_Thái Bình,n_hours_sunshine_lag10,0.05071443147523705
squeezed_Thái Bình,n_hours_sunshine_lag11,0.09801043349897297
squeezed_Thái Bình,n_hours_sunshine_lag12,0.006834699250148491
squeezed_Thái Bình,population_male_lag1,0.017890004839051354
squeezed_Thái Bình,population_male_lag2,0.0461248260955763
squeezed_Thái Bình,population_male_lag3,0.0
squeezed_Thái Bình,population_male_lag4,0.06655757106859907
squeezed_Thái Bình,population_male_lag5,1.3616593103591812
squeezed_Thái Bình,population_male_lag6,0.036047728708057496
squeezed_Thái Bình,population_male_lag7,0.0
squeezed_Thái Bình,population_male_lag8,0.27338259538467896
squeezed_Thái Bình,population_male_lag9,0.053152626397715036
squeezed_Thái Bình,population_male_lag10,0.07073641560706667
squeezed_Thái Bình,population_male_lag11,0.051421217277109015
squeezed_Thái Bình,population_male_lag12,0.04271059920517422
squeezed_Thái Bình,population_female_lag1,0.09742227558398424
squeezed_Thái Bình,population_female_lag2,0.0
squeezed_Thái Bình,population_female_lag3,0.0
squeezed_Thái Bình,population_female_lag4,0.02723277015722525
squeezed_Thái Bình,population_female_lag5,0.045894683798596285
squeezed_Thái Bình,population_female_lag6,0.0
squeezed_Thái Bình,population_female_lag7,0.03480922582430065
squeezed_Thái Bình,population_female_lag8,0.032583627299192765
squeezed_Thái Bình,population_female_lag9,1.0507180690031106
squeezed_Thái Bình,population_female_lag10,0.05237337454079951
squeezed_Thái Bình,population_female_lag11,0.44316397055929135
squeezed_Thái Bình,population_female_lag12,0.0
squeezed_Thái Bình,population_urban_lag1,0.1005339441439375
squeezed_Thái Bình,population_urban_lag2,0.03900810335081427
squeezed_Thái Bình,population_urban_lag3,0.02547851505902839
squeezed_Thái Bình,population_urban_lag4,0.0
squeezed_Thái Bình,population_urban_lag5,0.11512639557404142
squeezed_Thái Bình,population_urban_lag6,0.018894965855522496
squeezed_Thái Bình,population_urban_lag7,0.019276127099349814
squeezed_Thái Bình,population_urban_lag8,0.010207483307629774
squeezed_Thái Bình,population_urban_lag9,0.0
squeezed_Thái Bình,population_urban_lag10,0.020402673262208373
squeezed_Thái Bình,population_urban_lag11,0.019285418387226003
squeezed_Thái Bình,population_urban_lag12,0.02633881744407775
squeezed_Thái Bình,population_countryside_lag1,0.03342120130195998
squeezed_Thái Bình,population_countryside_lag2,0.03351471135047968
squeezed_Thái Bình,population_countryside_lag3,0.013151062624193167
squeezed_Thái Bình,population_countryside_lag4,0.03527901994345995
squeezed_Thái Bình,population_countryside_lag5,0.1903883911060593
squeezed_Thái Bình,population_countryside_lag6,0.04474107710498453
squeezed_Thái Bình,population_countryside_lag7,0.06313695675552423
squeezed_Thái Bình,population_countryside_lag8,0.027305174087430235
squeezed_Thái Bình,population_countryside_lag9,0.019230745046242736
squeezed_Thái Bình,population_countryside_lag10,0.0
squeezed_Thái Bình,population_countryside_lag11,0.0
squeezed_Thái Bình,population_countryside_lag12,0.010067504829912798
squeezed_Thái Bình,Diarrhoea_rates_lag1,0.18680646944287305
squeezed_Thái Bình,Diarrhoea_rates_lag2,1.7675111324871284
squeezed_Thái Bình,Diarrhoea_rates_lag3,0.9587569275774546
squeezed_Thái Bình,Diarrhoea_rates_lag4,0.6379586278609882
squeezed_Thái Bình,Diarrhoea_rates_lag5,0.6589435217142886
squeezed_Thái Bình,Diarrhoea_rates_lag6,0.07797940124701752
squeezed_Thái Bình,Influenza_rates_rollmean_3,3.608367516106087
squeezed_Thái Bình,Influenza_rates_rollstd_3,0.3491399897768122
squeezed_Thái Bình,Influenza_rates_rollmean_6,5.931344426515476
squeezed_Thái Bình,Influenza_rates_rollstd_6,1.2402030628062186
squeezed_Thái Bình,month_sin,0.0
squeezed_Thái Bình,month_cos,2.57293836146296
squeezed_Thái Nguyên,Total_Evaporation,0.2644023964815779
squeezed_Thái Nguyên,Total_Rainfall,0.1351990633249115
squeezed_Thái Nguyên,Max_Daily_Rainfall,0.05376583376668811
squeezed_Thái Nguyên,n_raining_days,0.9144026780516823
squeezed_Thái Nguyên,Average_temperature,0.06676324867589736
squeezed_Thái Nguyên,Max_Average_Temperature,0.022609592427878415
squeezed_Thái Nguyên,Min_Average_Temperature,0.16704872553645347
squeezed_Thái Nguyên,Max_Absolute_Temperature,0.3080368632949176
squeezed_Thái Nguyên,Min_Absolute_Temperature,0.27918578210866235
squeezed_Thái Nguyên,Average_Humidity,0.6005165322236754
squeezed_Thái Nguyên,Min_Humidity,0.32878020044817596
squeezed_Thái Nguyên,n_hours_sunshine,0.018844878141273183
squeezed_Thái Nguyên,population_male,0.3021865848188835
squeezed_Thái Nguyên,population_female,0.0021179658052663665
squeezed_Thái Nguyên,population_urban,0.08157827872668037
squeezed_Thái Nguyên,population_countryside,0.15648980687405598
squeezed_Thái Nguyên,Influenza_rates,51.138336051254946
squeezed_Thái Nguyên,Diarrhoea_rates,0.34954309343179585
squeezed_Thái Nguyên,Influenza_rates_lag1,9.49914311161663
squeezed_Thái Nguyên,Influenza_rates_lag2,5.587764515365152
squeezed_Thái Nguyên,Influenza_rates_lag3,0.34268541687940396
squeezed_Thái Nguyên,Influenza_rates_lag4,3.2937005750769637
squeezed_Thái Nguyên,Influenza_rates_lag5,2.582786468238032
squeezed_Thái Nguyên,Influenza_rates_lag6,0.1119858145028483
squeezed_Thái Nguyên,Influenza_rates_lag7,0.16895047361454998
squeezed_Thái Nguyên,Influenza_rates_lag8,4.426449162484276
squeezed_Thái Nguyên,Influenza_rates_lag9,4.916157574235986
squeezed_Thái Nguyên,Influenza_rates_lag10,10.052574204237835
squeezed_Thái Nguyên,Influenza_rates_lag11,12.238696042227545
squeezed_Thái Nguyên,Influenza_rates_lag12,1.04034531026711
squeezed_Thái Nguyên,Total_Evaporation_lag1,0.3142413032876616
squeezed_Thái Nguyên,Total_Evaporation_lag2,0.3134983459769385
squeezed_Thái Nguyên,Total_Evaporation_lag3,0.11197214065941691
squeezed_Thái Nguyên,Total_Evaporation_lag4,0.02076643155476814
squeezed_Thái Nguyên,Total_Evaporation_lag5,0.06727353527449424
squeezed_Thái Nguyên,Total_Evaporation_lag6,0.32363465329947544
squeezed_Thái Nguyên,Total_Evaporation_lag7,0.6659395172525812
squeezed_Thái Nguyên,Total_Evaporation_lag8,0.08890841013906346
squeezed_Thái Nguyên,Total_Evaporation_lag9,0.28828180933277486
squeezed_Thái Nguyên,Total_Evaporation_lag10,0.16415025410807743
squeezed_Thái Nguyên,Total_Evaporation_lag11,0.046979633561369694
squeezed_Thái Nguyên,Total_Evaporation_lag12,0.012049719087848442
squeezed_Thái Nguyên,Total_Rainfall_lag1,0.03901081738533863
squeezed_Thái Nguyên,Total_Rainfall_lag2,0.2309217320644302
squeezed_Thái Nguyên,Total_Rainfall_lag3,0.05204721830242696
squeezed_Thái Nguyên,Total_Rainfall_lag4,0.08515548074908379
squeezed_Thái Nguyên,Total_Rainfall_lag5,0.20335896411266496
squeezed_Thái Nguyên,Total_Rainfall_lag6,0.20715638251552637
squeezed_Thái Nguyên,Total_Rainfall_lag7,1.0507095095870764
squeezed_Thái Nguyên,Total_Rainfall_lag8,0.18876271766865918
squeezed_Thái Nguyên,Total_Rainfall_lag9,0.03296331017655304
squeezed_Thái Nguyên,Total_Rainfall_lag10,0.06269882690291338
squeezed_Thái Nguyên,Total_Rainfall_lag11,0.21525143519882564
squeezed_Thái Nguyên,Total_Rainfall_lag12,0.1920800129910651
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag1,0.21538394418305604
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag2,0.697902127340866
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag3,0.017422817689305495
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag4,0.02797319839833604
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag5,0.09812507609243915
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag6,0.2755307816623433
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag7,0.4625728825238646
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag8,0.2983072191676423
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag9,0.17442391735033944
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag10,0.10302045700967753
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag11,1.0930398304364737
squeezed_Thái Nguyên,Max_Daily_Rainfall_lag12,0.027695739640822184
squeezed_Thái Nguyên,n_raining_days_lag1,0.23126920381224145
squeezed_Thái Nguyên,n_raining_days_lag2,0.04394760148034471
squeezed_Thái Nguyên,n_raining_days_lag3,0.06714119662816168
squeezed_Thái Nguyên,n_raining_days_lag4,0.013042114168185572
squeezed_Thái Nguyên,n_raining_days_lag5,0.03932020474175566
squeezed_Thái Nguyên,n_raining_days_lag6,0.039747843828586205
squeezed_Thái Nguyên,n_raining_days_lag7,0.10159980608366809
squeezed_Thái Nguyên,n_raining_days_lag8,0.035314321045357894
squeezed_Thái Nguyên,n_raining_days_lag9,0.07141396138751917
squeezed_Thái Nguyên,n_raining_days_lag10,0.7940375626999234
squeezed_Thái Nguyên,n_raining_days_lag11,0.16411525160227117
squeezed_Thái Nguyên,n_raining_days_lag12,0.12484882922404167
squeezed_Thái Nguyên,Average_temperature_lag1,0.16603397820009855
squeezed_Thái Nguyên,Average_temperature_lag2,0.025020024928902804
squeezed_Thái Nguyên,Average_temperature_lag3,0.7749041273259164
squeezed_Thái Nguyên,Average_temperature_lag4,0.04081336210934159
squeezed_Thái Nguyên,Average_temperature_lag5,0.07129277918739273
squeezed_Thái Nguyên,Average_temperature_lag6,0.228580790121817
squeezed_Thái Nguyên,Average_temperature_lag7,0.05434245260323806
squeezed_Thái Nguyên,Average_temperature_lag8,0.2736207552893968
squeezed_Thái Nguyên,Average_temperature_lag9,0.5707489350013035
squeezed_Thái Nguyên,Average_temperature_lag10,0.9274828078417423
squeezed_Thái Nguyên,Average_temperature_lag11,0.2686767941625728
squeezed_Thái Nguyên,Average_temperature_lag12,0.1603828831714337
squeezed_Thái Nguyên,Max_Average_Temperature_lag1,0.04005065284249749
squeezed_Thái Nguyên,Max_Average_Temperature_lag2,0.6525687559457426
squeezed_Thái Nguyên,Max_Average_Temperature_lag3,0.02676422315630499
squeezed_Thái Nguyên,Max_Average_Temperature_lag4,0.25130513792903636
squeezed_Thái Nguyên,Max_Average_Temperature_lag5,0.03995257235981866
squeezed_Thái Nguyên,Max_Average_Temperature_lag6,0.2674836316270666
squeezed_Thái Nguyên,Max_Average_Temperature_lag7,1.0750474132152592
squeezed_Thái Nguyên,Max_Average_Temperature_lag8,0.6737149833596822
squeezed_Thái Nguyên,Max_Average_Temperature_lag9,0.23280008485980028
squeezed_Thái Nguyên,Max_Average_Temperature_lag10,0.3628672619586524
squeezed_Thái Nguyên,Max_Average_Temperature_lag11,0.21999118273391183
squeezed_Thái Nguyên,Max_Average_Temperature_lag12,0.12307042418901058
squeezed_Thái Nguyên,Min_Average_Temperature_lag1,0.44290596423219747
squeezed_Thái Nguyên,Min_Average_Temperature_lag2,0.04268757268535459
squeezed_Thái Nguyên,Min_Average_Temperature_lag3,0.9324421711934323
squeezed_Thái Nguyên,Min_Average_Temperature_lag4,0.02309727606003056
squeezed_Thái Nguyên,Min_Average_Temperature_lag5,0.06866308647240311
squeezed_Thái Nguyên,Min_Average_Temperature_lag6,0.09661612064521619
squeezed_Thái Nguyên,Min_Average_Temperature_lag7,1.3969406368684039
squeezed_Thái Nguyên,Min_Average_Temperature_lag8,0.0911001405408942
squeezed_Thái Nguyên,Min_Average_Temperature_lag9,0.24950694280736943
squeezed_Thái Nguyên,Min_Average_Temperature_lag10,0.23827864668234047
squeezed_Thái Nguyên,Min_Average_Temperature_lag11,0.08349940941744778
squeezed_Thái Nguyên,Min_Average_Temperature_lag12,0.5157598125117318
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag1,0.014580576948692405
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag2,0.22219679842318787
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag3,1.0857736036903278
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag4,0.012156331243845846
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag5,0.4163167669196384
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag6,0.15003559679562514
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag7,0.8370570709006921
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag8,0.02540500768341938
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag9,0.45089534959248284
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag10,0.06588097459431802
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag11,0.2685141934944381
squeezed_Thái Nguyên,Max_Absolute_Temperature_lag12,0.1652962781128066
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag1,0.004585228404858714
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag2,0.02942366639939384
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag3,0.0376362991830825
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag4,0.4853619243644525
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag5,0.9155515488737612
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag6,0.17305982336674341
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag7,0.15403111050322324
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag8,0.5139451153384521
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag9,0.222779736476598
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag10,0.03486834940759962
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag11,0.01635092544347923
squeezed_Thái Nguyên,Min_Absolute_Temperature_lag12,0.07025475484174022
squeezed_Thái Nguyên,Average_Humidity_lag1,0.049130536217533056
squeezed_Thái Nguyên,Average_Humidity_lag2,0.13353819992448895
squeezed_Thái Nguyên,Average_Humidity_lag3,0.03301085152464644
squeezed_Thái Nguyên,Average_Humidity_lag4,0.09664509948733956
squeezed_Thái Nguyên,Average_Humidity_lag5,0.2032214463869482
squeezed_Thái Nguyên,Average_Humidity_lag6,0.12044545829210813
squeezed_Thái Nguyên,Average_Humidity_lag7,0.10158296499655495
squeezed_Thái Nguyên,Average_Humidity_lag8,0.04433520751431791
squeezed_Thái Nguyên,Average_Humidity_lag9,0.18011934137073768
squeezed_Thái Nguyên,Average_Humidity_lag10,0.09795074791977375
squeezed_Thái Nguyên,Average_Humidity_lag11,0.20487879018072316
squeezed_Thái Nguyên,Average_Humidity_lag12,0.11654142526782603
squeezed_Thái Nguyên,Min_Humidity_lag1,0.6665518739969752
squeezed_Thái Nguyên,Min_Humidity_lag2,0.6674911790064667
squeezed_Thái Nguyên,Min_Humidity_lag3,0.012984175030020542
squeezed_Thái Nguyên,Min_Humidity_lag4,0.4795694746682975
squeezed_Thái Nguyên,Min_Humidity_lag5,0.08493263650492718
squeezed_Thái Nguyên,Min_Humidity_lag6,0.046383520342488195
squeezed_Thái Nguyên,Min_Humidity_lag7,0.2843686773753737
squeezed_Thái Nguyên,Min_Humidity_lag8,0.09210288536755847
squeezed_Thái Nguyên,Min_Humidity_lag9,0.012311819901250324
squeezed_Thái Nguyên,Min_Humidity_lag10,0.06641082637839693
squeezed_Thái Nguyên,Min_Humidity_lag11,0.1828719441627663
squeezed_Thái Nguyên,Min_Humidity_lag12,0.41881886719742806
squeezed_Thái Nguyên,n_hours_sunshine_lag1,1.310026624907408
squeezed_Thái Nguyên,n_hours_sunshine_lag2,1.057391501611632
squeezed_Thái Nguyên,n_hours_sunshine_lag3,0.19186155795732854
squeezed_Thái Nguyên,n_hours_sunshine_lag4,0.37604409099826314
squeezed_Thái Nguyên,n_hours_sunshine_lag5,0.1403288542324498
squeezed_Thái Nguyên,n_hours_sunshine_lag6,0.08247948560664244
squeezed_Thái Nguyên,n_hours_sunshine_lag7,0.12207207782289359
squeezed_Thái Nguyên,n_hours_sunshine_lag8,0.2329802742978894
squeezed_Thái Nguyên,n_hours_sunshine_lag9,0.15731961543423512
squeezed_Thái Nguyên,n_hours_sunshine_lag10,0.06168363491752849
squeezed_Thái Nguyên,n_hours_sunshine_lag11,0.06058845423261783
squeezed_Thái Nguyên,n_hours_sunshine_lag12,0.0067745368041978215
squeezed_Thái Nguyên,population_male_lag1,0.008181768403565229
squeezed_Thái Nguyên,population_male_lag2,0.05687099879184735
squeezed_Thái Nguyên,population_male_lag3,0.0
squeezed_Thái Nguyên,population_male_lag4,0.004756224967937901
squeezed_Thái Nguyên,population_male_lag5,1.441747880555381
squeezed_Thái Nguyên,population_male_lag6,0.015455470386020548
squeezed_Thái Nguyên,population_male_lag7,0.0
squeezed_Thái Nguyên,population_male_lag8,0.27867180299373123
squeezed_Thái Nguyên,population_male_lag9,0.03991063491846424
squeezed_Thái Nguyên,population_male_lag10,0.04061265006402647
squeezed_Thái Nguyên,population_male_lag11,0.014781736526013473
squeezed_Thái Nguyên,population_male_lag12,0.024167976250600107
squeezed_Thái Nguyên,population_female_lag1,0.035191980583581146
squeezed_Thái Nguyên,population_female_lag2,0.0
squeezed_Thái Nguyên,population_female_lag3,0.0
squeezed_Thái Nguyên,population_female_lag4,0.02723277015722525
squeezed_Thái Nguyên,population_female_lag5,0.045894683798596285
squeezed_Thái Nguyên,population_female_lag6,0.0
squeezed_Thái Nguyên,population_female_lag7,0.03480922582430065
squeezed_Thái Nguyên,population_female_lag8,0.05866237723450912
squeezed_Thái Nguyên,population_female_lag9,1.0368075934322365
squeezed_Thái Nguyên,population_female_lag10,0.10172925191791404
